Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2019-03-08,12.328800201416016,12.328800201416016,12.336199760437012,12.09280014038086,12.15820026397705,30010000,0.011336587348705462,12.296960067749023,12.177680110931396,12.07718005180359,10.834992027282714,9.64561700105667,1.0025892686884865,1.0124095960074502,1.0208343461414944,1.137868876171931,1.2781764194105367,1,1,1,1,0.011154806439797157,12.190600395202637,0.24339962005615234,0.18347133908952998,0.014881524243409956,59.592689005239244,12.13775026883062,11.738145159354072,0.39960510947654804,0.4497675760023411,-0.05016246652579304,0,0,12.07718005180359,0.17581642454278176,12.428812900889152,11.725547202718026,0.05823095251992219,0.8577881734695376,0.3816758747697975,24348000.0,1.2325447675373746,-878787507.1334835,-1023135000,-1067323250.0,1,0.700904699027909,0.030400865125791956,0.2686944358462991,1,0,0,0.007864230633787272,0.027023419852320485,0.0523404850766771,1,0.4456431728194218,1
2019-03-11,12.337599754333496,12.337599754333496,12.370200157165527,12.264800071716309,12.316399574279783,28540000,0.000713739599451868,12.289080047607422,12.218120098114014,12.11129002571106,10.919456024169921,9.66396099805832,1.0039481968168578,1.009778890308823,1.01868584834002,1.1298731115382077,1.2766607560618635,1,1,1,1,0.011016683973609415,12.328800201416016,0.10540008544921875,0.1763999121529718,0.01429774961625032,67.77555901993185,12.16849634352337,11.782549203426623,0.38594714009674824,0.43700348882122253,-0.05105634872447429,0,0,12.11129002571106,0.1545736621512101,12.420437350013481,11.80214270140864,0.05105109755379185,0.8660224605422272,-0.04898367210929688,24794500.0,1.1510617273992216,-878536367.8932186,-994595000,-1059596750.0,1,0.20114006514659666,0.3093014838943178,0.48955845095908557,1,0,0,-0.003183332081236112,0.033888636393242244,0.05853076359319709,1,0.45689022921790684,1
2019-03-12,12.619799613952637,12.619799613952637,12.711999893188477,12.36680030822754,12.36680030822754,40850000,0.022873157278425982,12.348999977111816,12.281100082397462,12.138920021057128,11.006032009124755,9.683508994579315,1.0219288717582584,1.0275789244679012,1.0396146932397063,1.1466257415469951,1.3032258885716959,1,1,1,1,0.009306173637674999,12.337599754333496,0.37440013885498047,0.19412851333618203,0.015382852285669471,77.08101121684211,12.237927615897105,11.844567752354475,0.39335986354262964,0.428274763765504,-0.03491490022287436,0,0,12.138920021057128,0.19130260347937322,12.521525228015875,11.756314814098381,0.06303776716463239,1.1284279253776044,0.4313244569025929,26807500.0,1.5238272871397929,-867008503.6277767,-953745000,-1053591500.0,1,0.7329073288246462,0.2670926711753539,0.0,1,0,0,0.024317758505405962,0.05252709381626097,0.04579354948434311,1,0.44563822065683717,1
2019-03-13,12.741399765014648,12.741399765014648,12.832799911499023,12.660200119018556,12.670000076293944,23115000,0.009635664177073622,12.443639945983886,12.356680011749267,12.182329988479614,11.091184005737304,9.703872992992402,1.0239286752367713,1.0311345566041665,1.045891859526357,1.1487862574837557,1.3130221071747106,1,1,1,1,0.008364899176065638,12.619799613952637,0.21300029754638672,0.18948568616594638,0.01487165379476095,78.02254441774653,12.315384869607497,11.910999753292266,0.4043851163152308,0.4234968342754494,-0.0191117179602186,0,0,12.182329988479614,0.22360955917060055,12.629549106820814,11.735110870138413,0.07342094964823959,1.1250512932102548,-0.43414932680538554,27250500.0,0.8482413166730886,-864197716.1359783,-930630000,-1044077500.0,1,0.4136719268001737,0.5295495734429617,0.05677849975686459,1,0,0,0.038571253111362225,0.06305894271342205,0.07312260536244608,1,0.4456407412871744,1
2019-03-14,12.847800254821776,12.847800254821776,12.858599662780762,12.708000183105469,12.741399765014648,21690000,0.008350769285120574,12.575079917907715,12.426399993896485,12.225099992752074,11.175424003601075,9.725215995311737,1.0216873641117532,1.033911692938604,1.0509362101282511,1.1496476778582905,1.3210812244185992,1,1,1,1,0.008304445019650391,12.741399765014648,0.15059947967529297,0.1910428319658557,0.01486969194544859,80.83958876317195,12.397294928871231,11.980392383035193,0.41690254583603803,0.42217797658756717,-0.005275430751529142,0,0,12.225099992752074,0.2636001096145315,12.752300211981137,11.697899773523012,0.08624881915757329,1.0905728405996218,-0.061648280337443184,25810000.0,0.8403719488570321,-861889889.5120617,-908940000,-1034745750.0,1,0.7065129974986425,0.07170946395213794,0.22177753854921953,1,0,0,0.05391037670940024,0.057379865735570634,0.07132851417298647,1,0.445639977646507,1
2019-03-15,12.779999732971191,12.779999732971191,12.930800437927246,12.74940013885498,12.871399879455566,29680000,-0.00527720858869507,12.66531982421875,12.481139945983887,12.259669971466064,11.253680000305176,9.7458149933815,1.0090546397836042,1.023944911144392,1.042442395489942,1.1356284995330084,1.311332068344232,1,1,1,1,0.00845303892121122,12.847800254821776,0.18140029907226562,0.18939999171665786,0.014820030960409474,81.04108635097501,12.456172591040456,12.039622557104526,0.4165500339359305,0.4210523880572398,-0.004502354121309338,0,0,12.259669971466064,0.2888812528228964,12.837432477111857,11.68190746582027,0.09425416948262307,0.9502972730322207,0.3683725218994929,26268500.0,1.1298703770675904,-863902209.0005871,-938620000,-1028122000.0,1,0.5038588522280403,0.32745568102958805,0.16868546674237167,0,0,0,0.03659719714683618,0.04474923657953633,0.05719434551590208,1,0.4456400853200184,1
2019-03-18,13.116000175476074,13.116000175476074,13.131799697875977,12.821200370788574,12.867199897766112,41865000,0.02629111498633563,12.820999908447266,12.555039978027343,12.309579992294312,11.340220012664794,9.76773399591446,1.0230091466449853,1.0446800805437872,1.0655115920840983,1.1565913325163077,1.3427884277931903,1,1,1,1,0.00994701760032126,12.779999732971191,0.35179996490478516,0.20439999444144163,0.015584018885850807,84.262448643921,12.557684527107476,12.119354232539456,0.4383302945680203,0.42450796935939594,0.013822325208624364,1,1,12.309579992294312,0.3440432380970607,12.997666468488433,11.621493516100191,0.11179690560114265,1.0859875256102676,0.41054582210242585,26817500.0,1.561107485783537,-849835550.4751202,-896755000,-1020869500.0,1,0.8010328935450352,0.05086785778984117,0.1480992486651237,1,0,0,0.06309172259127394,0.059707548605452576,0.08237472448997107,1,0.44563435090833026,1
2019-03-19,13.31719970703125,13.31719970703125,13.439800262451172,13.06060028076172,13.140000343322754,43490000,0.015340006775188542,12.960479927062988,12.654739952087402,12.375979995727539,11.424563999176025,9.791301996707917,1.0275236551405316,1.0523487450119096,1.076052135800853,1.1656637144307413,1.3601050924084284,1,1,1,1,0.009626372786940592,13.116000175476074,0.37919998168945135,0.2220999853951593,0.01667767926299809,86.18477758905851,12.674533016326519,12.208083526946256,0.4664494893802633,0.43289627336356945,0.033553216016693865,1,0,12.375979995727539,0.4021929330918186,13.180365861911175,11.571594129543902,0.12999146192242206,1.085054854189119,0.038815239460169515,29460000.0,1.4762389680923287,-841085382.8477856,-853265000,-1010218750.0,1,0.46729792263970843,0.32331371661385394,0.20938836074643763,1,0,0,0.05526237455526295,0.0809239901395391,0.11076636545568985,1,0.5177897252951523,1
2019-03-20,13.315799713134766,13.315799713134766,13.416199684143066,13.23859977722168,13.29319953918457,16945000,-0.00010512674791118837,13.075359916687011,12.75949993133545,12.444029998779296,11.49681999206543,9.814018995761872,1.018388770785644,1.0435988702373145,1.0700552565721062,1.1582158999031655,1.3568141368877642,1,1,1,1,0.009522040167980507,13.31719970703125,0.17759990692138672,0.2185713904244563,0.016414439623093496,84.7530366952019,12.773189431220096,12.290136577775034,0.4830528534450629,0.44292758937986815,0.04012526406519473,1,0,12.444029998779296,0.44049470480197217,13.325019408383241,11.563040589175351,0.14159229922948854,0.9947674199326526,-0.6103702000459876,29790500.0,0.5688054916835904,-841109105.7443615,-870210000,-999447500.0,1,0.12725329839389563,0.5653154483506688,0.3074312532554356,1,0,0,0.04508138499015657,0.08539148361258508,0.11384549307742886,1,0.4456345866398144,1
2019-03-21,13.409000396728516,13.409000396728516,13.600000381469728,13.356200218200684,13.36180019378662,30300000,0.006999255441024532,13.18759994506836,12.881339931488037,12.51329002380371,11.566051998138427,9.836680996418,1.0167885326050514,1.0409631659475602,1.0715807250707783,1.1593411821844406,1.3631630833216373,1,1,1,1,0.009528189661168154,13.315799713134766,0.2842006683349627,0.22614288330078164,0.01686500683197498,84.8542335258653,12.871006502836776,12.373015379178996,0.49799112365777987,0.4539402962354505,0.04405082742232935,1,0,12.51329002380371,0.47822652762293855,13.469743079049588,11.556836968557834,0.15286995720972515,0.9682458631984522,0.7881380938329892,30648500.0,0.9886291335628171,-838285125.0314709,-839910000,-988330750.0,1,0.19360201531041923,0.7834284529597931,0.022969531729787614,1,0,0,0.043680640325655995,0.09994585680992008,0.11520488634557413,1,0.49493232611138493,1
2019-03-22,13.429200172424316,13.429200172424316,13.584799766540527,13.336999893188477,13.508000373840332,30455000,0.0015064341187378538,13.317440032958984,12.991379928588866,12.584530019760132,11.635244007110595,9.858492996692657,1.008392013719509,1.0337008267206458,1.0671197217010002,1.1541829431524933,1.3621960452707695,1,1,1,1,0.00943047400403639,13.409000396728516,0.24779987335205078,0.22832863671439071,0.017002400275724798,83.6510213841635,12.95688245200409,12.451251289789761,0.5056311622143284,0.4642784694312261,0.041352692783102274,1,0,12.584530019760132,0.5038656610888127,13.592261341937757,11.576798697582507,0.16015398598045263,0.919094918494208,0.005115511551155194,30693000.0,0.992245788942104,-837669940.8626553,-809455000,-974991250.0,1,0.3179993611379442,0.30992506840827133,0.3720755704537845,0,0,0,0.05079815751312178,0.08925442484516166,0.11868980449375033,1,0.4456394505012981,1
2019-03-25,13.535400390625,13.535400390625,13.579999923706056,13.151200294494627,13.399800300598145,34115000,0.007908156616710293,13.40132007598877,13.111159992218017,12.664640045166015,11.702104015350342,9.880787999629975,1.0100050080048804,1.0323571978878137,1.068755238392373,1.1566638249728267,1.369870539792159,1,1,1,1,0.009034180802903975,13.429200172424316,0.42879962921142933,0.2467857769557413,0.018232617420513995,87.67361028983939,13.045885211791923,12.531558630592372,0.5143265811995512,0.4742880917848911,0.040038489414660094,1,0,12.664640045166015,0.5219045423481566,13.708449129862329,11.620830960469702,0.16483833428723882,0.9171070927746927,0.12017731078640614,31250500.0,1.0916625333994656,-834046920.418739,-775340000,-958742250.0,1,0.3162318266837745,0.10401019507194037,0.5797579782442852,1,0,0,0.03197622823557955,0.09708538614820794,0.13426411389172443,1,0.4456351337000421,1
2019-03-26,13.776399612426758,13.776399612426758,13.854999542236328,13.571599960327148,13.59980010986328,35970000,0.017805104750996614,13.493160057067872,13.22681999206543,12.753960037231446,11.77485200881958,9.904841997623443,1.0209913433295799,1.041550396897441,1.0801664402437048,1.1699849477605309,1.3908752522990526,1,1,1,1,0.009377178851937975,13.535400390625,0.3195991516113281,0.25799996512276824,0.01872767721473787,91.85258854489763,13.15827204265882,12.623769073691216,0.5345029689676046,0.4863310672214338,0.04817190174617081,1,0,12.753960037231446,0.5523448241969565,13.858649685625359,11.649270388837532,0.1732308467596097,0.9627723164971344,0.05437490839806536,30762500.0,1.1692807801706624,-825378178.4105297,-739370000,-941730750.0,1,0.6231466587698521,0.2773466681921889,0.09950667303795904,1,0,0,0.03448171653933052,0.09164963262929837,0.1489908152969046,1,0.4538378578516752,1
2019-03-27,13.95740032196045,13.95740032196045,14.039799690246582,13.798999786376951,13.798999786376951,34690000,0.013138462488444524,13.621480178833007,13.34842004776001,12.852550029754639,11.853204021453857,9.929290997982026,1.0246610602311372,1.045621899222645,1.0859635083814494,1.1775213095714943,1.4056794513119892,1,1,1,1,0.009304000353579344,13.776399612426758,0.2634000778198242,0.26575708389282254,0.019040586195316237,96.36781015423375,13.281214854859073,12.722556573563011,0.5586582812960614,0.5007965100363594,0.057861771259702044,1,0,12.852550029754639,0.5830998675709544,14.018749764896548,11.68635029461273,0.18147367369775913,0.9736968543691904,-0.03558520989713654,31920000.0,1.0867794486215538,-819099263.796806,-704680000,-922050500.0,1,0.6578097957599521,0.34219020424004787,0.0,1,0,0,0.048183407879949236,0.09543696763087972,0.16451406461888007,1,0.4456335295041652,1
2019-03-28,14.050200462341309,14.050200462341309,14.063199996948242,13.880200386047363,13.946399688720703,24415000,0.0066488126900572375,13.749720191955566,13.468660068511962,12.947530031204224,11.928412036895752,9.952878000736236,1.021853555286277,1.0431773012958367,1.0851645393738876,1.1778768556017898,1.4116721275295432,1,1,1,1,0.009194621526454849,13.95740032196045,0.1829996109008789,0.2614427975245887,0.018607762802056293,96.27914465759699,13.399520332933262,12.820900565324367,0.5786197676088953,0.5163611615508666,0.06225860605802869,1,0,12.947530031204224,0.6164974480221472,14.180524927248518,11.71453513515993,0.19046024887723179,0.9471512553193376,-0.29619486883828194,32192500.0,0.7584064611322513,-816833548.3694073,-680265000,-902954250.0,1,0.5672185482231915,0.07103585927280875,0.36174559250399974,1,0,0,0.04781863275723608,0.09358802158122526,0.15633795542958429,0,0.40396066612848347,0
2019-03-29,14.206199645996094,14.206199645996094,14.2298002243042,14.02400016784668,14.096400260925291,37810000,0.01110298632912099,13.905120086669921,13.611280059814453,13.04621000289917,12.006608028411865,9.977278997898102,1.021652424247296,1.0437078352342528,1.0889139177461613,1.183198419768449,1.4238551060854259,1,1,1,1,0.009231630604026682,14.050200462341309,0.20580005645751953,0.2686142240251816,0.018908239410874984,96.55204365136885,13.523624842635236,12.92351531204079,0.6001095305944464,0.5331108353595826,0.06699869523486379,1,0,13.04621000289917,0.6529158397291867,14.352041682357543,11.740378323440796,0.20018559860192156,0.9441574137556762,0.5486381322957199,33005500.0,1.1455666479829119,-810935219.2354199,-642455000,-883222250.0,1,0.5335245624360018,0.11467721979452912,0.3517982177694692,1,0,0,0.057858953891184006,0.11159623965761445,0.16133932276697616,0,0.4039580434232964,0
2019-04-01,14.114800453186035,14.114800453186035,14.312399864196776,13.939200401306152,14.243000030517578,34895000,-0.006433753930511488,14.021000099182128,13.71116008758545,13.133100032806396,12.08184003829956,10.002123000621795,1.0066899902532187,1.0294388194012887,1.074750090833646,1.1682657946506467,1.4111804516209778,1,1,1,1,0.009678885527619502,14.206199645996094,0.3731994628906232,0.26852846145629894,0.01902460203719606,91.15737881900257,13.614574936566129,13.011758655829325,0.6028162807368034,0.5470519244350267,0.055764356301776674,1,0,13.133100032806396,0.6744482565350074,14.481996545876411,11.784203519736382,0.2054193617196976,0.8638901913036094,-0.07709600634752711,32308500.0,1.0800563319250351,-814124594.0685269,-677350000,-867053750.0,1,0.3435149030991921,0.18595909313925527,0.4705260037615527,0,0,0,0.04280627435021023,0.07615128578432695,0.14040564098711505,0,0.40396427646446403,0
2019-04-02,14.095999717712402,14.095999717712402,14.155200004577637,13.960599899291992,14.0600004196167,28260000,-0.0013319873374043611,14.084920120239257,13.789040088653564,13.221890020370484,12.158464031219482,10.026558997631073,1.0007866283499347,1.0222611310929048,1.0661107977751447,1.1593569452126418,1.4058661322436539,1,1,1,1,0.009505945269711592,14.114800453186035,0.19460010528564453,0.2672141620091031,0.0189567371850422,89.52956951093472,13.68864028751171,13.092072808561404,0.5965674789503055,0.5569550353380824,0.03961244361222305,1,0,13.221890020370484,0.6786761343568227,14.57924228908413,11.864537751656838,0.20531894708281834,0.8219907305898957,-0.1901418541338301,30785500.0,0.9179646262038947,-814655902.8530117,-705610000,-851445000.0,1,0.18499115425894253,0.304215081375917,0.5107937643651405,1,0,0,0.023199102398086202,0.05848076381027467,0.14413725070374905,0,0.40396308097159106,0
2019-04-03,14.112799644470217,14.112799644470217,14.153200149536133,14.026399612426758,14.09179973602295,21005000,0.0011918222966977865,14.115999984741212,13.86874008178711,13.314120006561279,12.232688026428223,10.0509219956398,0.9997732827802172,1.017597817915963,1.059987414678202,1.153695705635596,1.4041298550115604,1,1,1,1,0.00924932814641896,14.095999717712402,0.126800537109375,0.26551423754010894,0.018813718342848063,88.95181590412291,13.753895573197633,13.167682203813909,0.5862133693837244,0.5628067021472108,0.023406667236513523,1,0,13.314120006561279,0.6674969882260705,14.64911398301342,11.979126030109137,0.20053807173050087,0.799132300218873,-0.2567232837933475,31191500.0,0.6734206434445281,-814303020.3914639,-684605000,-834104000.0,1,0.16561371841156636,0.31861462093861415,0.5157716606498195,1,0,0,0.011133830005954914,0.05985370375834709,0.1503561839345655,0,0.40205886460185697,0
2019-04-04,14.06760025024414,14.06760025024414,14.177200317382812,13.907400131225586,14.09980010986328,27060000,-0.003202723440050126,14.119479942321778,13.934600067138671,13.407969999313355,12.305492038726806,10.074413998126984,0.9963256655139164,1.0095445999500996,1.0491968770040927,1.1431968917595312,1.3963690843814403,1,1,1,1,0.009035222076218985,14.112799644470217,0.26980018615722656,0.2718285151890347,0.019323019587816136,90.20738198631422,13.802157831204788,13.234342799845779,0.5678150313590091,0.5638083679895705,0.004006663369438668,1,0,13.407969999313355,0.6322379671181535,14.672445933549662,12.143494065077048,0.18861556735300913,0.7608314769269119,0.28826469888121875,30867500.0,0.8766501984287681,-815526115.9992214,-711665000,-817030000.0,1,0.1193470622750954,0.28687974097404034,0.5937731967508643,0,0,0,0.0012384013985755615,0.04911625281749621,0.15397107559855372,0,0.3458160651381204,0
2019-04-05,14.167400360107422,14.167400360107422,14.193599700927734,14.021599769592283,14.069000244140623,39555000,0.007094323700415739,14.111720085144043,14.008420085906982,13.499900007247925,12.375484046936036,10.098328998088837,1.0039456759790748,1.011348908244148,1.0494448368136893,1.144795654567955,1.4029450182093175,1,1,1,1,0.008983253148148098,14.06760025024414,0.171999931335451,0.258985655648368,0.018280393654831698,88.51286064116303,13.8583489894975,13.303458174679974,0.5548908148175258,0.5620248573551616,-0.007134042537635832,0,0,13.499900007247925,0.5999068606337417,14.699713728515409,12.300086285980441,0.17775149751084363,0.7781683277277197,0.4617516629711751,31777500.0,1.2447486429077177,-811578522.6535794,-672110000,-799478750.0,1,0.5720939258684306,0.15232180976407483,0.2755842643674946,1,0,0,-0.002731151670081422,0.054969780642553534,0.14913050164283104,0,0.40396114810413186,0
2019-04-08,14.29360008239746,14.29360008239746,14.32979965209961,14.156999588012695,14.15999984741211,27880000,0.008907754357347697,14.147480010986328,14.084240055084228,13.597700023651123,12.444008045196533,10.12324699640274,1.010328346200006,1.0148648437185401,1.0511777769428596,1.1486331437976594,1.4119580493765131,1,1,1,1,0.008866967762609685,14.167400360107422,0.17280006408691406,0.2442428043910439,0.01708756387355684,87.8450048866604,13.925310696097494,13.376802019696084,0.5485086764014095,0.5593216211644112,-0.010812944763001653,0,0,13.597700023651123,0.5584564090075842,14.714612841666291,12.480787205635956,0.1642796673073341,0.8115283697715096,-0.2951586398685375,31154000.0,0.8949091609424151,-808060074.3961331,-644230000,-781960500.0,1,0.7731492212766324,0.2094881728975676,0.01736260582579997,1,0,0,0.012667527947308965,0.05601605197417059,0.15853977815878917,0,0.33701208832045154,0
2019-04-09,14.21339988708496,14.21339988708496,14.424200057983398,14.197799682617188,14.26159954071045,25370000,-0.005610916413651856,14.17096004486084,14.12794008255005,13.677380037307739,12.515476036071778,10.1479979968071,1.002994845944789,1.006048992566189,1.0391902431836448,1.1356659423995914,1.4006112231749526,1,1,1,1,0.008535989974942405,14.29360008239746,0.22640037536621094,0.2477285521371028,0.017429225526976268,82.78786865372143,13.969632110095567,13.43877223209526,0.5308598780003067,0.5536292725315903,-0.022769394531283682,0,0,13.677380037307739,0.5242245738877893,14.725829185083317,12.62893088953216,0.15331140100161395,0.7556251063365623,-0.09002869440459116,30094000.0,0.8430251877450654,-810094753.3512112,-669600000,-767753250.0,1,0.21289564360273408,0.7181989738750958,0.0689053825221701,0,0,0,0.008328616041687109,0.0317209348561589,0.12627777951168206,0,0.35511109107253513,0
2019-04-10,14.376999855041504,14.376999855041504,14.388799667358398,14.220000267028809,14.220000267028809,23025000,0.011510262798220428,14.223800086975098,14.169900035858154,13.759160041809082,12.590992031097413,10.172888996601104,1.0107706637557914,1.0146154749616627,1.0449038903068961,1.1418480624507572,1.4132661685235186,1,1,1,1,0.008588169044579918,14.21339988708496,0.17539978027343928,0.23995706013270826,0.016690343086326446,83.62981070287161,14.032304070856481,13.508270574535723,0.524033496320758,0.5477101172894239,-0.02367662096866585,0,0,13.759160041809082,0.49741786468288846,14.753995771174859,12.764324312443305,0.1446070437937829,0.810523534185038,-0.09243200630666137,28927500.0,0.7959554057557687,-806327864.0890118,-646575000,-753550500.0,1,0.9300956502579111,0.06990434974208894,0.0,1,0,0,0.018720609462829607,0.03006287155215137,0.12836894848224523,0,0.3985163856059323,0
2019-04-11,14.15060043334961,14.15060043334961,14.26039981842041,14.103599548339844,14.23680019378662,39090000,-0.01574733421260377,14.240400123596192,14.179940032958985,13.824300050735474,12.660812034606934,10.198224999904632,0.9936940191660917,0.997930908061587,1.0236033926793116,1.1176692612346273,1.3875552298053768,1,1,1,1,0.009852008373749627,14.376999855041504,0.27340030670166016,0.2417856625148232,0.017086600929314046,71.92175387245877,14.05050351124004,13.555850564077492,0.4946529471625478,0.5370986832640486,-0.04244573610150082,0,0,13.824300050735474,0.45531080267053325,14.73492165607654,12.913678445394407,0.13174216444942116,0.6791635409813949,0.6977198697068403,30395000.0,1.286066787300543,-815177817.482948,-685665000,-742386750.0,1,0.5497424232287302,0.1505075509223612,0.2997500258489086,0,0,0,0.005900095370141578,0.007145803455075317,0.1014025866442696,0,0.40396696663912457,0
2019-04-12,14.24880027770996,14.24880027770996,14.30500030517578,14.149999618530272,14.149999618530272,20860000,0.006939623857155741,14.256680107116699,14.184200096130372,13.897740077972411,12.733944034576416,10.223299000263214,0.9994472886150538,1.0045543760763225,1.0252602363958419,1.1189620622660397,1.3937575607778958,1,1,1,1,0.009563154215289579,14.15060043334961,0.1550006866455078,0.22222859518868596,0.015596302204918134,71.78456273268186,14.081010706081566,13.607180172494711,0.47383053358685423,0.5244450533286098,-0.05061451974175557,0,0,13.897740077972411,0.3920673378353555,14.681874753643122,13.113605402301701,0.11284347977028945,0.7238519801699039,-0.4663596827833205,28700000.0,0.7268292682926829,-813129368.729591,-664805000,-728696000.0,1,0.6374207838552882,0.3625792161447117,0.0,1,0,0,0.005745578972395249,0.0029987352547078405,0.11492962249047634,0,0.3702101703559434,0
2019-04-15,14.245400428771973,14.245400428771973,14.289799690246582,14.166999816894531,14.243800163269045,13590000,-0.00023860597887004342,14.247040176391602,14.197260093688964,13.954210090637208,12.807972049713134,10.248802001476287,0.9998849060858025,1.0033908187048295,1.020867561563384,1.1122291939332452,1.3899576191168486,1,1,1,1,0.008281137989724529,14.24880027770996,0.12279987335205078,0.20817150388445185,0.014613243406201485,66.7524415875514,14.106301432649321,13.654455747033767,0.45184568561555416,0.5099251797859987,-0.05807949417044456,0,0,13.954210090637208,0.3529270349746962,14.6600641605866,13.248356020687815,0.10116718400606511,0.7062680875068429,-0.3485139022051774,26569500.0,0.5114887370857563,-813175572.6766583,-678395000,-717778000.0,1,0.013031491476706692,0.36155787675222306,0.6254106317710703,1,0,0,-0.003372114327225617,0.009252697267601695,0.08610858784582964,0,0.4039593071239401,0
2019-04-16,14.129599571228027,14.129599571228027,14.333000183105469,14.095199584960938,14.333000183105469,22215000,-0.008128999821588545,14.230280113220214,14.200620079040528,13.994830083847045,12.87939603805542,10.276614000797272,0.9929249079293491,0.994998774179071,1.0096299481003728,1.0970700434615541,1.3749275364562525,1,1,1,1,0.00827799001529301,14.245400428771973,0.23780059814453125,0.20634296962193094,0.014603596413454293,56.451350123050275,14.10988576166143,13.68965158586297,0.4202341757984591,0.49198697898849086,-0.07175280319003174,0,0,13.994830083847045,0.32106499689703133,14.636960077641108,13.352700090052982,0.0917667438542487,0.6049394115548853,0.6346578366445916,25965000.0,0.855574812247256,-815748088.726997,-700610000,-710145250.0,1,0.8553410439860117,0.0,0.14465895601398826,0,0,0,-0.0058958670355202525,0.002383644593395129,0.06100380576014364,0,0.40396336399649846,0
